
Venus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
15 00 00  17.10.2022 | 2459870.08333|   59869.58333| 03 11.3 -07 46         | 230.283 +17.403  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
15 30 00  17.10.2022 | 2459870.10417|   59869.60417| 03 41.3 -07 47         | 236.976 +13.731  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
16 00 00  17.10.2022 | 2459870.12500|   59869.62500| 04 11.2 -07 48         | 243.386 +09.785  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
16 30 00  17.10.2022 | 2459870.14583|   59869.64583| 04 41.2 -07 48         | 249.570 +05.644  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
17 00 00  17.10.2022 | 2459870.16667|   59869.66667| 05 11.2 -07 49         | 255.590 +01.471  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
17 30 00  17.10.2022 | 2459870.18750|   59869.68750| 05 41.2 -07 49         | 261.513 -03.349  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
18 00 00  17.10.2022 | 2459870.20833|   59869.70833| 06 11.2 -07 50         | 267.410 -07.903  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
18 30 00  17.10.2022 | 2459870.22917|   59869.72917| 06 41.2 -07 51         | 273.355 -12.477  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
19 00 00  17.10.2022 | 2459870.25000|   59869.75000| 07 11.1 -07 51         | 279.429 -17.023  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
19 30 00  17.10.2022 | 2459870.27083|   59869.77083| 07 41.1 -07 52         | 285.716 -21.488  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
20 00 00  17.10.2022 | 2459870.29167|   59869.79167| 08 11.1 -07 52         | 292.308 -25.814  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
20 30 00  17.10.2022 | 2459870.31250|   59869.81250| 08 41.1 -07 53         | 299.300 -29.934  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
21 00 00  17.10.2022 | 2459870.33333|   59869.83333| 09 11.1 -07 54         | 306.788 -33.772  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
21 30 00  17.10.2022 | 2459870.35417|   59869.85417| 09 41.1 -07 54         | 314.860 -37.238  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
22 00 00  17.10.2022 | 2459870.37500|   59869.87500| 10 11.1 -07 55         | 323.576 -40.232  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
22 30 00  17.10.2022 | 2459870.39583|   59869.89583| 10 41.0 -07 55         | 332.949 -42.645  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
23 00 00  17.10.2022 | 2459870.41667|   59869.91667| 11 11.0 -07 56         | 342.912 -44.373  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7170 AU|
23 30 00  17.10.2022 | 2459870.43750|   59869.93750| 11 41.0 -07 57         | 353.305 -45.325  | 06 25  17 11 | 102  258   | 11 49  +29.9  | -3.90|   10" |1.00 |   1.7171 AU|
00 00 00  18.10.2022 | 2459870.45833|   59869.95833| 12 11.0 -07 57         | 003.882 -45.447  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
00 30 00  18.10.2022 | 2459870.47917|   59869.97917| 12 41.0 -07 58         | 014.356 -44.732  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
01 00 00  18.10.2022 | 2459870.50000|   59870.00000| 13 11.0 -07 58         | 024.464 -43.223  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
01 30 00  18.10.2022 | 2459870.52083|   59870.02083| 13 40.9 -07 59         | 034.019 -41.000  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
02 00 00  18.10.2022 | 2459870.54167|   59870.04167| 14 10.9 -08 00         | 042.928 -38.166  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
02 30 00  18.10.2022 | 2459870.56250|   59870.06250| 14 40.9 -08 00         | 051.183 -34.831  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
03 00 00  18.10.2022 | 2459870.58333|   59870.08333| 15 10.9 -08 01         | 058.834 -31.098  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
03 30 00  18.10.2022 | 2459870.60417|   59870.10417| 15 40.9 -08 01         | 065.964 -27.059  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
04 00 00  18.10.2022 | 2459870.62500|   59870.12500| 16 10.9 -08 02         | 072.667 -22.794  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
04 30 00  18.10.2022 | 2459870.64583|   59870.14583| 16 40.9 -08 03         | 079.039 -18.374  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
05 00 00  18.10.2022 | 2459870.66667|   59870.16667| 17 10.8 -08 03         | 085.173 -13.859  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
05 30 00  18.10.2022 | 2459870.68750|   59870.18750| 17 40.8 -08 04         | 091.156 -09.303  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
06 00 00  18.10.2022 | 2459870.70833|   59870.20833| 18 10.8 -08 04         | 097.068 -04.756  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
06 30 00  18.10.2022 | 2459870.72917|   59870.22917| 18 40.8 -08 05         | 102.985 +00.234  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
07 00 00  18.10.2022 | 2459870.75000|   59870.25000| 19 10.8 -08 06         | 108.980 +04.294  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
07 30 00  18.10.2022 | 2459870.77083|   59870.27083| 19 40.8 -08 06         | 115.119 +08.442  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
08 00 00  18.10.2022 | 2459870.79167|   59870.29167| 20 10.8 -08 07         | 121.466 +12.424  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
08 30 00  18.10.2022 | 2459870.81250|   59870.31250| 20 40.7 -08 07         | 128.079 +16.150  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
09 00 00  18.10.2022 | 2459870.83333|   59870.33333| 21 10.7 -08 08         | 135.003 +19.550  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
09 30 00  18.10.2022 | 2459870.85417|   59870.35417| 21 40.7 -08 09         | 142.271 +22.554  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
10 00 00  18.10.2022 | 2459870.87500|   59870.37500| 22 10.7 -08 09         | 149.892 +25.089  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
10 30 00  18.10.2022 | 2459870.89583|   59870.39583| 22 40.7 -08 10         | 157.847 +27.089  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
11 00 00  18.10.2022 | 2459870.91667|   59870.41667| 23 10.7 -08 10         | 166.083 +28.492  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
11 30 00  18.10.2022 | 2459870.93750|   59870.43750| 23 40.6 -08 11         | 174.511 +29.252  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.90|   10" |1.00 |   1.7171 AU|
12 00 00  18.10.2022 | 2459870.95833|   59870.45833| 00 10.6 -08 12         | 183.018 +29.340  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
12 30 00  18.10.2022 | 2459870.97917|   59870.47917| 00 40.6 -08 12         | 191.478 +28.754  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
13 00 00  18.10.2022 | 2459871.00000|   59870.50000| 01 10.6 -08 13         | 199.773 +27.515  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
13 30 00  18.10.2022 | 2459871.02083|   59870.52083| 01 40.6 -08 14         | 207.806 +25.665  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
14 00 00  18.10.2022 | 2459871.04167|   59870.54167| 02 10.6 -08 14         | 215.516 +23.261  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
14 30 00  18.10.2022 | 2459871.06250|   59870.56250| 02 40.6 -08 15         | 222.872 +20.370  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
15 00 00  18.10.2022 | 2459871.08333|   59870.58333| 03 10.5 -08 15         | 229.879 +17.064  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
15 30 00  18.10.2022 | 2459871.10417|   59870.60417| 03 40.5 -08 16         | 236.563 +13.411  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
16 00 00  18.10.2022 | 2459871.12500|   59870.62500| 04 10.5 -08 17         | 242.966 +09.483  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
16 30 00  18.10.2022 | 2459871.14583|   59870.64583| 04 40.5 -08 17         | 249.144 +05.359  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
17 00 00  18.10.2022 | 2459871.16667|   59870.66667| 05 10.5 -08 18         | 255.159 +01.216  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
17 30 00  18.10.2022 | 2459871.18750|   59870.68750| 05 40.5 -08 18         | 261.077 -03.623  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
18 00 00  18.10.2022 | 2459871.20833|   59870.70833| 06 10.5 -08 19         | 266.968 -08.173  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
18 30 00  18.10.2022 | 2459871.22917|   59870.72917| 06 40.4 -08 20         | 272.907 -12.747  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
19 00 00  18.10.2022 | 2459871.25000|   59870.75000| 07 10.4 -08 20         | 278.974 -17.297  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
19 30 00  18.10.2022 | 2459871.27083|   59870.77083| 07 40.4 -08 21         | 285.254 -21.770  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
20 00 00  18.10.2022 | 2459871.29167|   59870.79167| 08 10.4 -08 21         | 291.839 -26.108  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
20 30 00  18.10.2022 | 2459871.31250|   59870.81250| 08 40.4 -08 22         | 298.826 -30.244  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
21 00 00  18.10.2022 | 2459871.33333|   59870.83333| 09 10.4 -08 23         | 306.313 -34.102  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
21 30 00  18.10.2022 | 2459871.35417|   59870.85417| 09 40.3 -08 23         | 314.391 -37.592  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
22 00 00  18.10.2022 | 2459871.37500|   59870.87500| 10 10.3 -08 24         | 323.124 -40.613  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
22 30 00  18.10.2022 | 2459871.39583|   59870.89583| 10 40.3 -08 24         | 332.529 -43.056  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
23 00 00  18.10.2022 | 2459871.41667|   59870.91667| 11 10.3 -08 25         | 342.540 -44.813  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
23 30 00  18.10.2022 | 2459871.43750|   59870.93750| 11 40.3 -08 25         | 352.998 -45.791  | 06 28  17 10 | 103  257   | 11 49  +29.4  | -3.91|   10" |1.00 |   1.7171 AU|
00 00 00  19.10.2022 | 2459871.45833|   59870.95833| 12 10.3 -08 26         | 003.652 -45.935  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
00 30 00  19.10.2022 | 2459871.47917|   59870.97917| 12 40.3 -08 27         | 014.208 -45.235  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
01 00 00  19.10.2022 | 2459871.50000|   59871.00000| 13 10.2 -08 27         | 024.393 -43.734  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
01 30 00  19.10.2022 | 2459871.52083|   59871.02083| 13 40.2 -08 28         | 034.014 -41.513  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
02 00 00  19.10.2022 | 2459871.54167|   59871.04167| 14 10.2 -08 28         | 042.977 -38.678  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
02 30 00  19.10.2022 | 2459871.56250|   59871.06250| 14 40.2 -08 29         | 051.272 -35.339  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
03 00 00  19.10.2022 | 2459871.58333|   59871.08333| 15 10.2 -08 30         | 058.952 -31.601  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
03 30 00  19.10.2022 | 2459871.60417|   59871.10417| 15 40.2 -08 30         | 066.101 -27.557  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
04 00 00  19.10.2022 | 2459871.62500|   59871.12500| 16 10.1 -08 31         | 072.816 -23.289  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7171 AU|
04 30 00  19.10.2022 | 2459871.64583|   59871.14583| 16 40.1 -08 31         | 079.194 -18.866  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
05 00 00  19.10.2022 | 2459871.66667|   59871.16667| 17 10.1 -08 32         | 085.330 -14.349  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
05 30 00  19.10.2022 | 2459871.68750|   59871.18750| 17 40.1 -08 33         | 091.311 -09.792  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
06 00 00  19.10.2022 | 2459871.70833|   59871.20833| 18 10.1 -08 33         | 097.219 -05.246  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
06 30 00  19.10.2022 | 2459871.72917|   59871.22917| 18 40.1 -08 34         | 103.129 -00.178  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
07 00 00  19.10.2022 | 2459871.75000|   59871.25000| 19 10.1 -08 34         | 109.113 +03.815  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
07 30 00  19.10.2022 | 2459871.77083|   59871.27083| 19 40.0 -08 35         | 115.238 +07.948  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
08 00 00  19.10.2022 | 2459871.79167|   59871.29167| 20 10.0 -08 36         | 121.567 +11.923  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
08 30 00  19.10.2022 | 2459871.81250|   59871.31250| 20 40.0 -08 36         | 128.156 +15.645  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
09 00 00  19.10.2022 | 2459871.83333|   59871.33333| 21 10.0 -08 37         | 135.052 +19.041  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
09 30 00  19.10.2022 | 2459871.85417|   59871.35417| 21 40.0 -08 37         | 142.285 +22.042  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
10 00 00  19.10.2022 | 2459871.87500|   59871.37500| 22 10.0 -08 38         | 149.866 +24.578  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
10 30 00  19.10.2022 | 2459871.89583|   59871.39583| 22 39.9 -08 39         | 157.775 +26.581  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
11 00 00  19.10.2022 | 2459871.91667|   59871.41667| 23 09.9 -08 39         | 165.961 +27.992  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
11 30 00  19.10.2022 | 2459871.93750|   59871.43750| 23 39.9 -08 40         | 174.337 +28.763  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
12 00 00  19.10.2022 | 2459871.95833|   59871.45833| 00 09.9 -08 40         | 182.794 +28.867  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
12 30 00  19.10.2022 | 2459871.97917|   59871.47917| 00 39.9 -08 41         | 191.207 +28.301  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
13 00 00  19.10.2022 | 2459872.00000|   59871.50000| 01 09.9 -08 42         | 199.461 +27.084  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
13 30 00  19.10.2022 | 2459872.02083|   59871.52083| 01 39.9 -08 42         | 207.462 +25.258  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
14 00 00  19.10.2022 | 2459872.04167|   59871.54167| 02 09.8 -08 43         | 215.146 +22.878  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
14 30 00  19.10.2022 | 2459872.06250|   59871.56250| 02 39.8 -08 43         | 222.483 +20.012  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
15 00 00  19.10.2022 | 2459872.08333|   59871.58333| 03 09.8 -08 44         | 229.477 +16.727  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
15 30 00  19.10.2022 | 2459872.10417|   59871.60417| 03 39.8 -08 45         | 236.150 +13.095  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
16 00 00  19.10.2022 | 2459872.12500|   59871.62500| 04 09.8 -08 45         | 242.546 +09.184  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
16 30 00  19.10.2022 | 2459872.14583|   59871.64583| 04 39.8 -08 46         | 248.719 +05.079  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
17 00 00  19.10.2022 | 2459872.16667|   59871.66667| 05 09.7 -08 46         | 254.728 +00.968  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
17 30 00  19.10.2022 | 2459872.18750|   59871.68750| 05 39.7 -08 47         | 260.640 -03.892  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
18 00 00  19.10.2022 | 2459872.20833|   59871.70833| 06 09.7 -08 48         | 266.525 -08.438  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
18 30 00  19.10.2022 | 2459872.22917|   59871.72917| 06 39.7 -08 48         | 272.457 -13.012  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
19 00 00  19.10.2022 | 2459872.25000|   59871.75000| 07 09.7 -08 49         | 278.517 -17.566  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
19 30 00  19.10.2022 | 2459872.27083|   59871.77083| 07 39.7 -08 49         | 284.789 -22.046  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
20 00 00  19.10.2022 | 2459872.29167|   59871.79167| 08 09.7 -08 50         | 291.366 -26.395  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
20 30 00  19.10.2022 | 2459872.31250|   59871.81250| 08 39.6 -08 51         | 298.348 -30.548  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
21 00 00  19.10.2022 | 2459872.33333|   59871.83333| 09 09.6 -08 51         | 305.833 -34.426  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
21 30 00  19.10.2022 | 2459872.35417|   59871.85417| 09 39.6 -08 52         | 313.916 -37.940  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
22 00 00  19.10.2022 | 2459872.37500|   59871.87500| 10 09.6 -08 52         | 322.666 -40.990  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
22 30 00  19.10.2022 | 2459872.39583|   59871.89583| 10 39.6 -08 53         | 332.101 -43.462  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
23 00 00  19.10.2022 | 2459872.41667|   59871.91667| 11 09.6 -08 54         | 342.160 -45.249  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
23 30 00  19.10.2022 | 2459872.43750|   59871.93750| 11 39.5 -08 54         | 352.684 -46.254  | 06 31  17 08 | 103  256   | 11 50  +28.9  | -3.91|   10" |1.00 |   1.7172 AU|
00 00 00  20.10.2022 | 2459872.45833|   59871.95833| 12 09.5 -08 55         | 003.415 -46.420  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
00 30 00  20.10.2022 | 2459872.47917|   59871.97917| 12 39.5 -08 55         | 014.053 -45.735  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
01 00 00  20.10.2022 | 2459872.50000|   59872.00000| 13 09.5 -08 56         | 024.316 -44.243  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
01 30 00  20.10.2022 | 2459872.52083|   59872.02083| 13 39.5 -08 57         | 034.005 -42.025  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
02 00 00  20.10.2022 | 2459872.54167|   59872.04167| 14 09.5 -08 57         | 043.022 -39.189  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
02 30 00  20.10.2022 | 2459872.56250|   59872.06250| 14 39.4 -08 58         | 051.358 -35.846  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
03 00 00  20.10.2022 | 2459872.58333|   59872.08333| 15 09.4 -08 58         | 059.067 -32.103  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
03 30 00  20.10.2022 | 2459872.60417|   59872.10417| 15 39.4 -08 59         | 066.235 -28.055  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
04 00 00  20.10.2022 | 2459872.62500|   59872.12500| 16 09.4 -09 00         | 072.961 -23.783  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
04 30 00  20.10.2022 | 2459872.64583|   59872.14583| 16 39.4 -09 00         | 079.346 -19.357  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
05 00 00  20.10.2022 | 2459872.66667|   59872.16667| 17 09.4 -09 01         | 085.484 -14.838  | 06 35  17 06 | 104  255   | 11 51  +28.4  | -3.91|   10" |1.00 |   1.7172 AU|
